X,CH1,CH2,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,Volt,1.740000e-05,5.000000e-09
891,0.00e+00,3.28e+01,9.18e+00,1.81e+01,
892,0.00e+00,3.20e+01,9.16e+00,1.81e+01,
893,0.00e+00,3.20e+01,9.16e+00,1.81e+01,
894,0.00e+00,3.20e+01,9.16e+00,1.81e+01,
895,0.00e+00,3.20e+01,9.18e+00,1.81e+01,
896,0.00e+00,3.20e+01,9.16e+00,1.81e+01,
897,0.00e+00,3.28e+01,9.16e+00,1.81e+01,
898,0.00e+00,3.28e+01,9.16e+00,1.81e+01,
899,0.00e+00,3.20e+01,9.16e+00,1.81e+01,
900,0.00e+00,3.20e+01,9.16e+00,1.81e+01,
901,0.00e+00,3.20e+01,9.16e+00,1.81e+01,
902,0.00e+00,3.20e+01,9.16e+00,1.81e+01,
903,0.00e+00,3.20e+01,9.16e+00,1.81e+01,
904,0.00e+00,3.20e+01,9.16e+00,1.81e+01,
905,0.00e+00,3.20e+01,9.16e+00,1.81e+01,
906,0.00e+00,3.28e+01,9.16e+00,1.81e+01,
907,0.00e+00,3.20e+01,9.16e+00,1.81e+01,
908,0.00e+00,3.20e+01,9.16e+00,1.81e+01,
909,0.00e+00,3.28e+01,9.16e+00,1.81e+01,
910,0.00e+00,3.20e+01,9.16e+00,1.81e+01,
911,4.00e-02,3.20e+01,9.16e+00,1.81e+01,
912,4.00e-02,3.20e+01,9.16e+00,1.81e+01,
913,4.00e-02,3.20e+01,9.16e+00,1.82e+01,
914,0.00e+00,3.20e+01,9.16e+00,1.81e+01,
915,0.00e+00,3.20e+01,9.16e+00,1.81e+01,
916,0.00e+00,3.20e+01,9.16e+00,1.81e+01,
917,0.00e+00,3.20e+01,9.18e+00,1.81e+01,
918,0.00e+00,3.28e+01,9.16e+00,1.82e+01,
919,0.00e+00,3.20e+01,9.18e+00,1.81e+01,
920,0.00e+00,3.20e+01,9.18e+00,1.81e+01,
921,0.00e+00,3.28e+01,9.16e+00,1.81e+01,
922,0.00e+00,3.28e+01,9.20e+00,1.81e+01,
923,0.00e+00,3.28e+01,9.18e+00,1.81e+01,
924,0.00e+00,3.20e+01,9.18e+00,1.81e+01,
925,0.00e+00,3.20e+01,9.18e+00,1.81e+01,
926,0.00e+00,3.20e+01,9.18e+00,1.81e+01,
927,0.00e+00,3.20e+01,9.20e+00,1.81e+01,
928,0.00e+00,3.20e+01,9.18e+00,1.81e+01,
929,0.00e+00,3.20e+01,9.18e+00,1.81e+01,
930,0.00e+00,3.20e+01,9.20e+00,1.81e+01,
931,0.00e+00,3.20e+01,9.18e+00,1.81e+01,
932,0.00e+00,3.20e+01,9.20e+00,1.81e+01,
933,0.00e+00,3.20e+01,9.20e+00,1.81e+01,
934,0.00e+00,3.20e+01,9.18e+00,1.81e+01,
935,0.00e+00,3.20e+01,9.20e+00,1.81e+01,
936,4.00e-02,3.20e+01,9.18e+00,1.81e+01,
937,0.00e+00,3.20e+01,9.18e+00,1.81e+01,
938,0.00e+00,3.20e+01,9.18e+00,1.81e+01,
939,0.00e+00,3.20e+01,9.18e+00,1.81e+01,
940,0.00e+00,3.20e+01,9.18e+00,1.81e+01,
941,0.00e+00,3.20e+01,9.20e+00,1.81e+01,
942,0.00e+00,3.20e+01,9.18e+00,1.81e+01,
943,0.00e+00,3.20e+01,9.20e+00,1.81e+01,
944,4.00e-02,3.20e+01,9.20e+00,1.81e+01,
945,0.00e+00,3.20e+01,9.18e+00,1.81e+01,
946,0.00e+00,3.20e+01,9.18e+00,1.81e+01,
947,0.00e+00,3.20e+01,9.18e+00,1.81e+01,
948,0.00e+00,3.28e+01,9.18e+00,1.81e+01,
949,0.00e+00,3.28e+01,9.22e+00,1.81e+01,
950,0.00e+00,3.20e+01,9.20e+00,1.81e+01,
951,0.00e+00,3.20e+01,9.22e+00,1.81e+01,
952,0.00e+00,3.20e+01,9.20e+00,1.81e+01,
953,0.00e+00,3.20e+01,9.22e+00,1.81e+01,
954,0.00e+00,3.20e+01,9.22e+00,1.81e+01,
955,0.00e+00,3.28e+01,9.22e+00,1.81e+01,
956,4.00e-02,3.20e+01,9.22e+00,1.81e+01,
957,0.00e+00,3.20e+01,9.22e+00,1.81e+01,
958,0.00e+00,3.20e+01,9.22e+00,1.81e+01,
959,4.00e-02,3.20e+01,9.22e+00,1.82e+01,
960,4.00e-02,3.20e+01,9.22e+00,1.81e+01,
961,4.00e-02,3.20e+01,9.22e+00,1.81e+01,
962,0.00e+00,3.20e+01,9.22e+00,1.81e+01,
963,0.00e+00,3.20e+01,9.22e+00,1.81e+01,
964,0.00e+00,3.20e+01,9.22e+00,1.81e+01,
965,0.00e+00,3.20e+01,9.22e+00,1.81e+01,
966,0.00e+00,3.28e+01,9.20e+00,1.82e+01,
967,0.00e+00,3.20e+01,9.20e+00,1.82e+01,
968,0.00e+00,3.20e+01,9.20e+00,1.82e+01,
969,0.00e+00,3.28e+01,9.20e+00,1.81e+01,
970,0.00e+00,3.20e+01,9.20e+00,1.81e+01,
971,0.00e+00,3.20e+01,9.22e+00,1.81e+01,
972,0.00e+00,3.20e+01,9.22e+00,1.81e+01,
973,0.00e+00,3.20e+01,9.22e+00,1.81e+01,
974,0.00e+00,3.20e+01,9.20e+00,1.81e+01,
975,0.00e+00,3.20e+01,9.20e+00,1.81e+01,
976,0.00e+00,3.20e+01,9.20e+00,1.81e+01,
977,0.00e+00,3.20e+01,9.22e+00,1.82e+01,
978,0.00e+00,3.20e+01,9.22e+00,1.81e+01,
979,0.00e+00,3.20e+01,9.22e+00,1.81e+01,
980,0.00e+00,3.20e+01,9.22e+00,1.81e+01,
981,0.00e+00,3.20e+01,9.24e+00,1.82e+01,
982,0.00e+00,3.20e+01,9.20e+00,1.82e+01,
983,0.00e+00,3.20e+01,9.24e+00,1.81e+01,
984,0.00e+00,3.20e+01,9.24e+00,1.81e+01,
985,0.00e+00,3.20e+01,9.24e+00,1.81e+01,
986,0.00e+00,3.20e+01,9.24e+00,1.81e+01,
987,4.00e-02,3.28e+01,9.22e+00,1.81e+01,
988,0.00e+00,3.20e+01,9.24e+00,1.81e+01,
989,0.00e+00,3.28e+01,9.24e+00,1.81e+01,
990,0.00e+00,3.20e+01,9.24e+00,1.81e+01,
991,0.00e+00,3.28e+01,9.24e+00,1.81e+01,
992,0.00e+00,3.28e+01,9.24e+00,1.81e+01,
993,0.00e+00,3.28e+01,9.24e+00,1.81e+01,
994,0.00e+00,3.20e+01,9.24e+00,1.81e+01,
995,0.00e+00,3.20e+01,9.24e+00,1.81e+01,
996,0.00e+00,3.20e+01,9.24e+00,1.81e+01,
997,0.00e+00,3.20e+01,9.24e+00,1.81e+01,
998,0.00e+00,3.20e+01,9.24e+00,1.81e+01,
999,0.00e+00,3.20e+01,9.24e+00,1.81e+01,
1000,0.00e+00,3.28e+01,9.24e+00,1.81e+01,
1001,0.00e+00,3.28e+01,9.24e+00,1.81e+01,
1002,0.00e+00,3.20e+01,9.24e+00,1.81e+01,
1003,0.00e+00,3.20e+01,9.24e+00,1.81e+01,
1004,0.00e+00,3.20e+01,9.24e+00,1.81e+01,
1005,0.00e+00,3.20e+01,9.24e+00,1.81e+01,
1006,0.00e+00,3.20e+01,9.24e+00,1.81e+01,
1007,0.00e+00,3.28e+01,9.24e+00,1.81e+01,
1008,0.00e+00,3.28e+01,9.26e+00,1.81e+01,
1009,0.00e+00,3.20e+01,9.24e+00,1.81e+01,
1010,0.00e+00,3.20e+01,9.26e+00,1.81e+01,
1011,0.00e+00,3.28e+01,9.24e+00,1.81e+01,
1012,0.00e+00,3.28e+01,9.26e+00,1.81e+01,
1013,0.00e+00,3.20e+01,9.26e+00,1.82e+01,
1014,0.00e+00,3.20e+01,9.28e+00,1.82e+01,
1015,0.00e+00,3.28e+01,9.26e+00,1.81e+01,
1016,0.00e+00,3.20e+01,9.26e+00,1.81e+01,
1017,0.00e+00,3.20e+01,9.26e+00,1.82e+01,
1018,0.00e+00,3.28e+01,9.26e+00,1.82e+01,
1019,0.00e+00,3.20e+01,9.28e+00,1.81e+01,
1020,0.00e+00,3.20e+01,9.26e+00,1.81e+01,
1021,0.00e+00,3.20e+01,9.26e+00,1.81e+01,
1022,0.00e+00,3.28e+01,9.26e+00,1.81e+01,
1023,0.00e+00,3.20e+01,9.26e+00,1.81e+01,
1024,0.00e+00,3.20e+01,9.26e+00,1.81e+01,
1025,0.00e+00,3.28e+01,9.26e+00,1.81e+01,
1026,0.00e+00,3.28e+01,9.26e+00,1.81e+01,
1027,0.00e+00,3.20e+01,9.26e+00,1.81e+01,
1028,0.00e+00,3.20e+01,9.26e+00,1.81e+01,
1029,0.00e+00,3.20e+01,9.26e+00,1.81e+01,
1030,4.00e-02,3.20e+01,9.26e+00,1.81e+01,
1031,0.00e+00,3.28e+01,9.26e+00,1.81e+01,
1032,0.00e+00,3.28e+01,9.26e+00,1.81e+01,
1033,0.00e+00,3.20e+01,9.26e+00,1.81e+01,
1034,0.00e+00,3.20e+01,9.26e+00,1.81e+01,
1035,0.00e+00,3.28e+01,9.28e+00,1.81e+01,
1036,0.00e+00,3.28e+01,9.28e+00,1.81e+01,
1037,0.00e+00,3.20e+01,9.26e+00,1.81e+01,
1038,0.00e+00,3.20e+01,9.26e+00,1.81e+01,
1039,4.00e-02,3.28e+01,9.28e+00,1.81e+01,
1040,0.00e+00,3.20e+01,9.30e+00,1.81e+01,
1041,0.00e+00,3.20e+01,9.28e+00,1.81e+01,
1042,0.00e+00,3.20e+01,9.30e+00,1.81e+01,
1043,0.00e+00,3.20e+01,9.28e+00,1.81e+01,
1044,0.00e+00,3.20e+01,9.28e+00,1.81e+01,
1045,0.00e+00,3.20e+01,9.30e+00,1.81e+01,
1046,4.00e-02,3.20e+01,9.28e+00,1.81e+01,
1047,0.00e+00,3.20e+01,9.28e+00,1.81e+01,
1048,0.00e+00,3.20e+01,9.28e+00,1.81e+01,
1049,0.00e+00,3.20e+01,9.30e+00,1.81e+01,
1050,4.00e-02,3.20e+01,9.30e+00,1.82e+01,
1051,0.00e+00,3.28e+01,9.30e+00,1.81e+01,
1052,0.00e+00,3.20e+01,9.28e+00,1.81e+01,
1053,4.00e-02,3.20e+01,9.30e+00,1.81e+01,
1054,0.00e+00,3.20e+01,9.30e+00,1.81e+01,
1055,0.00e+00,3.20e+01,9.30e+00,1.81e+01,
1056,4.00e-02,3.20e+01,9.28e+00,1.81e+01,
1057,0.00e+00,3.20e+01,9.28e+00,1.81e+01,
1058,0.00e+00,3.20e+01,9.28e+00,1.82e+01,
1059,0.00e+00,3.20e+01,9.28e+00,1.81e+01,
1060,0.00e+00,3.28e+01,9.28e+00,1.81e+01,
1061,0.00e+00,3.20e+01,9.28e+00,1.81e+01,
1062,0.00e+00,3.20e+01,9.28e+00,1.81e+01,
1063,0.00e+00,3.20e+01,9.30e+00,1.81e+01,
1064,0.00e+00,3.20e+01,9.30e+00,1.81e+01,
1065,0.00e+00,3.28e+01,9.28e+00,1.81e+01,
1066,0.00e+00,3.28e+01,9.28e+00,1.82e+01,
1067,0.00e+00,3.28e+01,9.28e+00,1.82e+01,
1068,0.00e+00,3.20e+01,9.30e+00,1.82e+01,
1069,0.00e+00,3.20e+01,9.30e+00,1.82e+01,
1070,4.00e-02,3.20e+01,9.32e+00,1.81e+01,
1071,0.00e+00,3.20e+01,9.30e+00,1.81e+01,
1072,0.00e+00,3.20e+01,9.30e+00,1.81e+01,
1073,4.00e-02,3.20e+01,9.32e+00,1.81e+01,
1074,4.00e-02,3.20e+01,9.30e+00,1.81e+01,
1075,0.00e+00,3.28e+01,9.30e+00,1.81e+01,
1076,0.00e+00,3.20e+01,9.32e+00,1.81e+01,
1077,0.00e+00,3.20e+01,9.30e+00,1.81e+01,
1078,0.00e+00,3.28e+01,9.32e+00,1.81e+01,
1079,0.00e+00,3.20e+01,9.30e+00,1.81e+01,
1080,0.00e+00,3.20e+01,9.30e+00,1.81e+01,
1081,0.00e+00,3.20e+01,9.32e+00,1.81e+01,
1082,0.00e+00,3.20e+01,9.32e+00,1.81e+01,
1083,0.00e+00,3.20e+01,9.30e+00,1.81e+01,
1084,0.00e+00,3.20e+01,9.32e+00,1.81e+01,
1085,0.00e+00,3.20e+01,9.30e+00,1.82e+01,
1086,0.00e+00,3.20e+01,9.32e+00,1.81e+01,
1087,0.00e+00,3.20e+01,9.32e+00,1.81e+01,
1088,0.00e+00,3.28e+01,9.32e+00,1.81e+01,
1089,0.00e+00,3.28e+01,9.30e+00,1.81e+01,
1090,0.00e+00,3.28e+01,9.30e+00,1.81e+01,
1091,0.00e+00,3.28e+01,9.30e+00,1.81e+01,
1092,0.00e+00,3.20e+01,9.30e+00,1.81e+01,
1093,0.00e+00,3.20e+01,9.32e+00,1.81e+01,
1094,0.00e+00,3.20e+01,9.32e+00,1.81e+01,
1095,0.00e+00,3.28e+01,9.32e+00,1.81e+01,
1096,0.00e+00,3.20e+01,9.32e+00,1.81e+01,
1097,0.00e+00,3.20e+01,9.30e+00,1.81e+01,
1098,0.00e+00,3.20e+01,9.30e+00,1.81e+01,
1099,0.00e+00,3.20e+01,9.34e+00,1.81e+01,
1100,0.00e+00,3.20e+01,9.32e+00,1.81e+01,
1101,0.00e+00,3.20e+01,9.34e+00,1.82e+01,
1102,0.00e+00,3.20e+01,9.34e+00,1.82e+01,
1103,4.00e-02,3.28e+01,9.32e+00,1.81e+01,
1104,4.00e-02,3.28e+01,9.34e+00,1.81e+01,
1105,4.00e-02,3.20e+01,9.34e+00,1.81e+01,
1106,0.00e+00,3.20e+01,9.34e+00,1.81e+01,
1107,0.00e+00,3.28e+01,9.34e+00,1.81e+01,
1108,0.00e+00,3.20e+01,9.34e+00,1.81e+01,
1109,0.00e+00,3.20e+01,9.34e+00,1.81e+01,
1110,0.00e+00,3.20e+01,9.34e+00,1.81e+01,
1111,0.00e+00,3.28e+01,9.32e+00,1.81e+01,
1112,0.00e+00,3.20e+01,9.32e+00,1.81e+01,
1113,0.00e+00,3.20e+01,9.34e+00,1.81e+01,
1114,0.00e+00,3.20e+01,9.34e+00,1.81e+01,
1115,0.00e+00,3.20e+01,9.32e+00,1.81e+01,
1116,0.00e+00,3.28e+01,9.32e+00,1.81e+01,
1117,0.00e+00,3.20e+01,9.34e+00,1.81e+01,
1118,0.00e+00,3.20e+01,9.34e+00,1.81e+01,
1119,0.00e+00,3.20e+01,9.34e+00,1.81e+01,
1120,0.00e+00,3.20e+01,9.34e+00,1.81e+01,
1121,0.00e+00,3.20e+01,9.34e+00,1.81e+01,
1122,0.00e+00,3.20e+01,9.34e+00,1.81e+01,
1123,0.00e+00,3.20e+01,9.34e+00,1.81e+01,
1124,0.00e+00,3.28e+01,9.34e+00,1.81e+01,
1125,0.00e+00,3.28e+01,9.34e+00,1.81e+01,
1126,0.00e+00,3.20e+01,9.32e+00,1.81e+01,
1127,4.00e-02,3.20e+01,9.36e+00,1.81e+01,
1128,4.00e-02,3.20e+01,9.34e+00,1.81e+01,
1129,4.00e-02,3.20e+01,9.34e+00,1.81e+01,
1130,0.00e+00,3.20e+01,9.36e+00,1.81e+01,
1131,0.00e+00,3.28e+01,9.34e+00,1.81e+01,
1132,0.00e+00,3.28e+01,9.36e+00,1.81e+01,
1133,0.00e+00,3.28e+01,9.36e+00,1.81e+01,
1134,0.00e+00,3.20e+01,9.34e+00,1.81e+01,
1135,0.00e+00,3.20e+01,9.36e+00,1.81e+01,
1136,0.00e+00,3.20e+01,9.32e+00,1.81e+01,
1137,0.00e+00,3.20e+01,9.34e+00,1.81e+01,
1138,0.00e+00,3.20e+01,9.36e+00,1.82e+01,
1139,0.00e+00,3.20e+01,9.34e+00,1.81e+01,
1140,0.00e+00,3.20e+01,9.36e+00,1.82e+01,
1141,4.00e-02,3.20e+01,9.34e+00,1.81e+01,
1142,4.00e-02,3.28e+01,9.34e+00,1.82e+01,
1143,0.00e+00,3.28e+01,9.36e+00,1.81e+01,
1144,0.00e+00,3.28e+01,9.34e+00,1.81e+01,
1145,0.00e+00,3.28e+01,9.36e+00,1.81e+01,
1146,0.00e+00,3.28e+01,9.36e+00,1.82e+01,
1147,0.00e+00,3.20e+01,9.34e+00,1.81e+01,
1148,0.00e+00,3.20e+01,9.36e+00,1.82e+01,
1149,0.00e+00,3.20e+01,9.34e+00,1.81e+01,
1150,0.00e+00,3.20e+01,9.36e+00,1.81e+01,
1151,0.00e+00,3.20e+01,9.36e+00,1.81e+01,
1152,0.00e+00,3.20e+01,9.36e+00,1.81e+01,
1153,0.00e+00,3.20e+01,9.36e+00,1.81e+01,
1154,0.00e+00,3.20e+01,9.36e+00,1.81e+01,
1155,0.00e+00,3.20e+01,9.36e+00,1.82e+01,
1156,0.00e+00,3.20e+01,9.36e+00,1.82e+01,
1157,0.00e+00,3.20e+01,9.36e+00,1.82e+01,
1158,0.00e+00,3.20e+01,9.36e+00,1.81e+01,
1159,0.00e+00,3.20e+01,9.36e+00,1.81e+01,
1160,0.00e+00,3.20e+01,9.36e+00,1.81e+01,
1161,0.00e+00,3.28e+01,9.36e+00,1.82e+01,
1162,0.00e+00,3.28e+01,9.36e+00,1.81e+01,
1163,4.00e-02,3.20e+01,9.36e+00,1.82e+01,
1164,0.00e+00,3.20e+01,9.36e+00,1.81e+01,
1165,0.00e+00,3.20e+01,9.36e+00,1.81e+01,
1166,0.00e+00,3.20e+01,9.36e+00,1.81e+01,
1167,0.00e+00,3.20e+01,9.36e+00,1.82e+01,
1168,0.00e+00,3.20e+01,9.36e+00,1.81e+01,
1169,0.00e+00,3.20e+01,9.36e+00,1.81e+01,
1170,4.00e-02,3.28e+01,9.36e+00,1.81e+01,
1171,0.00e+00,3.28e+01,9.36e+00,1.81e+01,
1172,0.00e+00,3.20e+01,9.36e+00,1.81e+01,
1173,0.00e+00,3.20e+01,9.36e+00,1.81e+01,
1174,0.00e+00,3.28e+01,9.36e+00,1.82e+01,
1175,0.00e+00,3.20e+01,9.36e+00,1.81e+01,
1176,0.00e+00,3.20e+01,9.36e+00,1.82e+01,
1177,0.00e+00,3.20e+01,9.36e+00,1.82e+01,
1178,0.00e+00,3.20e+01,9.36e+00,1.81e+01,
1179,0.00e+00,3.20e+01,9.36e+00,1.82e+01,
1180,4.00e-02,3.20e+01,9.36e+00,1.81e+01,
1181,4.00e-02,3.28e+01,9.38e+00,1.81e+01,
1182,4.00e-02,3.20e+01,9.40e+00,1.81e+01,
1183,4.00e-02,3.28e+01,9.36e+00,1.81e+01,
1184,4.00e-02,3.28e+01,9.38e+00,1.82e+01,
1185,0.00e+00,3.20e+01,9.36e+00,1.81e+01,
1186,0.00e+00,3.20e+01,9.36e+00,1.81e+01,
1187,0.00e+00,3.20e+01,9.38e+00,1.82e+01,
1188,0.00e+00,3.20e+01,9.36e+00,1.81e+01,
1189,0.00e+00,3.20e+01,9.38e+00,1.82e+01,
1190,0.00e+00,3.20e+01,9.38e+00,1.81e+01,
1191,0.00e+00,3.28e+01,9.40e+00,1.82e+01,
1192,0.00e+00,3.20e+01,9.40e+00,1.82e+01,
1193,0.00e+00,3.20e+01,9.40e+00,1.81e+01,
1194,0.00e+00,3.20e+01,9.40e+00,1.81e+01,
1195,0.00e+00,3.20e+01,9.38e+00,1.82e+01,
1196,0.00e+00,3.28e+01,9.38e+00,1.82e+01,
1197,0.00e+00,3.28e+01,9.38e+00,1.82e+01,
1198,0.00e+00,3.28e+01,9.38e+00,1.82e+01,
1199,4.00e-02,3.28e+01,9.38e+00,1.82e+01,
